# unidec_export
1.201552104949951172e+01,1.495800000000000000e+04
6.798577785491943359e+00,1.495900000000000000e+04
1.124946784973144531e+01,1.496000000000000000e+04
5.428637504577636719e+00,1.496100000000000000e+04
7.182271003723144531e+00,1.496200000000000000e+04
6.987534046173095703e+00,1.496300000000000000e+04
5.539865016937255859e+00,1.496400000000000000e+04
3.833670616149902344e+00,1.496500000000000000e+04
1.549620056152343750e+01,1.496600000000000000e+04
1.920206069946289062e+01,1.496700000000000000e+04
1.965853309631347656e+01,1.496800000000000000e+04
2.823740005493164062e+01,1.496900000000000000e+04
4.852598571777343750e+01,1.497000000000000000e+04
4.148434448242187500e+01,1.497100000000000000e+04
4.289060974121093750e+01,1.497200000000000000e+04
2.672397613525390625e+01,1.497300000000000000e+04
1.218263435363769531e+01,1.497400000000000000e+04
3.965656280517578125e+01,1.497500000000000000e+04
3.598514175415039062e+01,1.497600000000000000e+04
2.995169830322265625e+01,1.497700000000000000e+04
1.742592430114746094e+01,1.497800000000000000e+04
1.059987640380859375e+01,1.497900000000000000e+04
6.680066585540771484e+00,1.498000000000000000e+04
3.065099954605102539e+00,1.498100000000000000e+04
1.841072082519531250e+00,1.498200000000000000e+04
1.271694850921630859e+01,1.498300000000000000e+04
1.448958587646484375e+01,1.498400000000000000e+04
1.033596992492675781e+01,1.498500000000000000e+04
1.150526142120361328e+01,1.498600000000000000e+04
8.241873741149902344e+00,1.498700000000000000e+04
7.554746627807617188e+00,1.498800000000000000e+04
4.517598152160644531e+00,1.498900000000000000e+04
5.492552757263183594e+00,1.499000000000000000e+04
4.981153488159179688e+00,1.499100000000000000e+04
5.071911811828613281e+00,1.499200000000000000e+04
5.023716926574707031e+00,1.499300000000000000e+04
9.936180114746093750e+00,1.499400000000000000e+04
9.583682060241699219e+00,1.499500000000000000e+04
1.343775367736816406e+01,1.499600000000000000e+04
1.047283744812011719e+01,1.499700000000000000e+04
1.067372894287109375e+01,1.499800000000000000e+04
9.578961372375488281e+00,1.499900000000000000e+04
8.543588638305664062e+00,1.500000000000000000e+04
4.213857948780059814e-01,1.500100000000000000e+04
6.166214346885681152e-01,1.500200000000000000e+04
3.865298628807067871e-02,1.500300000000000000e+04
2.436515998840332031e+01,1.500400000000000000e+04
3.119374275207519531e+01,1.500500000000000000e+04
2.238110351562500000e+01,1.500600000000000000e+04
9.755300521850585938e+00,1.500700000000000000e+04
2.709264373779296875e+01,1.500800000000000000e+04
2.832789230346679688e+01,1.500900000000000000e+04
2.232460021972656250e+01,1.501000000000000000e+04
2.658909606933593750e+01,1.501100000000000000e+04
2.514817810058593750e+01,1.501200000000000000e+04
8.293437957763671875e+00,1.501300000000000000e+04
1.178339195251464844e+01,1.501400000000000000e+04
7.195026874542236328e+00,1.501500000000000000e+04
8.430955886840820312e+00,1.501600000000000000e+04
7.642597198486328125e+00,1.501700000000000000e+04
7.268990516662597656e+00,1.501800000000000000e+04
7.084256172180175781e+00,1.501900000000000000e+04
2.244656562805175781e+00,1.502000000000000000e+04
1.164713096618652344e+01,1.502100000000000000e+04
1.408368778228759766e+01,1.502200000000000000e+04
5.213197708129882812e+00,1.502300000000000000e+04
3.427496671676635742e+00,1.502400000000000000e+04
3.723506450653076172e+00,1.502500000000000000e+04
7.563638687133789062e+00,1.502600000000000000e+04
5.619050025939941406e+00,1.502700000000000000e+04
8.670690536499023438e+00,1.502800000000000000e+04
7.284483909606933594e+00,1.502900000000000000e+04
5.132421016693115234e+00,1.503000000000000000e+04
1.003800582885742188e+01,1.503100000000000000e+04
1.367212581634521484e+01,1.503200000000000000e+04
1.335513591766357422e+01,1.503300000000000000e+04
1.554449081420898438e+01,1.503400000000000000e+04
1.505213165283203125e+01,1.503500000000000000e+04
1.158717918395996094e+01,1.503600000000000000e+04
8.081752777099609375e+00,1.503700000000000000e+04
9.008839607238769531e+00,1.503800000000000000e+04
6.515822410583496094e+00,1.503900000000000000e+04
5.785981178283691406e+00,1.504000000000000000e+04
4.750570774078369141e+00,1.504100000000000000e+04
3.371847915649414062e+01,1.504200000000000000e+04
2.400376892089843750e+01,1.504300000000000000e+04
4.328646087646484375e+01,1.504400000000000000e+04
4.874346923828125000e+01,1.504500000000000000e+04
2.965985107421875000e+01,1.504600000000000000e+04
2.455822944641113281e+01,1.504700000000000000e+04
1.965049743652343750e+01,1.504800000000000000e+04
2.479248428344726562e+01,1.504900000000000000e+04
2.486962890625000000e+01,1.505000000000000000e+04
1.997725677490234375e+01,1.505100000000000000e+04
1.879239273071289062e+01,1.505200000000000000e+04
1.937929725646972656e+01,1.505300000000000000e+04
2.052584648132324219e+01,1.505400000000000000e+04
1.901852798461914062e+01,1.505500000000000000e+04
2.235634231567382812e+01,1.505600000000000000e+04
2.565759658813476562e+00,1.505700000000000000e+04
2.654918098449707031e+01,1.505800000000000000e+04
2.633618545532226562e+01,1.505900000000000000e+04
2.813954925537109375e+01,1.506000000000000000e+04
1.627745032310485840e+00,1.506100000000000000e+04
1.876695156097412109e+00,1.506200000000000000e+04
2.051820182800292969e+01,1.506300000000000000e+04
2.529076004028320312e+01,1.506400000000000000e+04
6.495460033416748047e+00,1.506500000000000000e+04
1.471435737609863281e+01,1.506600000000000000e+04
1.419115066528320312e+01,1.506700000000000000e+04
1.255274295806884766e+01,1.506800000000000000e+04
1.146339797973632812e+01,1.506900000000000000e+04
2.028936386108398438e+01,1.507000000000000000e+04
1.792199897766113281e+01,1.507100000000000000e+04
6.421713829040527344e+00,1.507200000000000000e+04
8.050804138183593750e+00,1.507300000000000000e+04
1.552448654174804688e+01,1.507400000000000000e+04
2.380171203613281250e+01,1.507500000000000000e+04
1.899713897705078125e+01,1.507600000000000000e+04
1.849357604980468750e+01,1.507700000000000000e+04
1.926480865478515625e+01,1.507800000000000000e+04
2.194386100769042969e+01,1.507900000000000000e+04
1.784645462036132812e+01,1.508000000000000000e+04
1.615331077575683594e+01,1.508100000000000000e+04
1.713105201721191406e+01,1.508200000000000000e+04
1.159480762481689453e+01,1.508300000000000000e+04
1.142402267456054688e+01,1.508400000000000000e+04
1.508836364746093750e+01,1.508500000000000000e+04
8.056077957153320312e+00,1.508600000000000000e+04
7.512435913085937500e+00,1.508700000000000000e+04
3.927342414855957031e+00,1.508800000000000000e+04
8.523811697959899902e-01,1.508900000000000000e+04
3.547126293182373047e+00,1.509000000000000000e+04
3.404055595397949219e+00,1.509100000000000000e+04
1.354078769683837891e+00,1.509200000000000000e+04
1.109706997871398926e+00,1.509300000000000000e+04
2.494357228279113770e-01,1.509400000000000000e+04
6.784591078758239746e-01,1.509500000000000000e+04
8.018424510955810547e-01,1.509600000000000000e+04
5.647467970848083496e-01,1.509700000000000000e+04
9.919437170028686523e-01,1.509800000000000000e+04
8.103864789009094238e-01,1.509900000000000000e+04
8.902340531349182129e-01,1.510000000000000000e+04
1.245286941528320312e+00,1.510100000000000000e+04
1.336196422576904297e+00,1.510200000000000000e+04
8.368396759033203125e-01,1.510300000000000000e+04
9.696720242500305176e-01,1.510400000000000000e+04
1.648166537284851074e+00,1.510500000000000000e+04
2.321655750274658203e+00,1.510600000000000000e+04
2.601633310317993164e+00,1.510700000000000000e+04
2.339317321777343750e+00,1.510800000000000000e+04
7.821746349334716797e+00,1.510900000000000000e+04
5.991630077362060547e+00,1.511000000000000000e+04
5.417656898498535156e+00,1.511100000000000000e+04
3.189736843109130859e+00,1.511200000000000000e+04
6.880662441253662109e+00,1.511300000000000000e+04
3.790567398071289062e+00,1.511400000000000000e+04
4.010462760925292969e+00,1.511500000000000000e+04
3.202925920486450195e+00,1.511600000000000000e+04
3.368118286132812500e+00,1.511700000000000000e+04
1.285659503936767578e+01,1.511800000000000000e+04
9.829541206359863281e+00,1.511900000000000000e+04
1.237434482574462891e+01,1.512000000000000000e+04
1.227882289886474609e+01,1.512100000000000000e+04
1.094091129302978516e+01,1.512200000000000000e+04
6.222269535064697266e+00,1.512300000000000000e+04
1.641473388671875000e+01,1.512400000000000000e+04
1.371122932434082031e+01,1.512500000000000000e+04
6.102505207061767578e+00,1.512600000000000000e+04
6.873914241790771484e+00,1.512700000000000000e+04
7.580179691314697266e+00,1.512800000000000000e+04
2.937481880187988281e+01,1.512900000000000000e+04
1.889550971984863281e+01,1.513000000000000000e+04
3.785445690155029297e+00,1.513100000000000000e+04
1.922968292236328125e+01,1.513200000000000000e+04
4.038119506835937500e+01,1.513300000000000000e+04
4.737460327148437500e+01,1.513400000000000000e+04
3.950007247924804688e+01,1.513500000000000000e+04
4.168452072143554688e+01,1.513600000000000000e+04
3.702480697631835938e+01,1.513700000000000000e+04
8.014232635498046875e+00,1.513800000000000000e+04
3.080889892578125000e+01,1.513900000000000000e+04
2.511760711669921875e+01,1.514000000000000000e+04
1.994468688964843750e+01,1.514100000000000000e+04
1.449917030334472656e+01,1.514200000000000000e+04
1.274754619598388672e+01,1.514300000000000000e+04
1.846535491943359375e+01,1.514400000000000000e+04
1.809854507446289062e+01,1.514500000000000000e+04
5.064760684967041016e+00,1.514600000000000000e+04
4.632865905761718750e+00,1.514700000000000000e+04
9.011522293090820312e+00,1.514800000000000000e+04
1.458101177215576172e+01,1.514900000000000000e+04
1.040569591522216797e+01,1.515000000000000000e+04
1.061280822753906250e+01,1.515100000000000000e+04
1.109865760803222656e+01,1.515200000000000000e+04
1.097124195098876953e+01,1.515300000000000000e+04
3.026227951049804688e+00,1.515400000000000000e+04
1.095308685302734375e+01,1.515500000000000000e+04
2.034583663940429688e+01,1.515600000000000000e+04
1.733941268920898438e+01,1.515700000000000000e+04
2.214105987548828125e+01,1.515800000000000000e+04
1.781991767883300781e+01,1.515900000000000000e+04
2.788558578491210938e+01,1.516000000000000000e+04
2.559643745422363281e+01,1.516100000000000000e+04
1.705575752258300781e+01,1.516200000000000000e+04
2.720202207565307617e+00,1.516300000000000000e+04
1.917224884033203125e+01,1.516400000000000000e+04
6.124429225921630859e+00,1.516500000000000000e+04
4.654181003570556641e+00,1.516600000000000000e+04
6.586335182189941406e+00,1.516700000000000000e+04
9.945531845092773438e+00,1.516800000000000000e+04
1.382450294494628906e+01,1.516900000000000000e+04
1.539261341094970703e+01,1.517000000000000000e+04
5.684315204620361328e+00,1.517100000000000000e+04
9.868444442749023438e+00,1.517200000000000000e+04
8.281547546386718750e+00,1.517300000000000000e+04
4.444641590118408203e+00,1.517400000000000000e+04
1.919674277305603027e+00,1.517500000000000000e+04
4.960411071777343750e+00,1.517600000000000000e+04
7.494108676910400391e+00,1.517700000000000000e+04
5.833395481109619141e+00,1.517800000000000000e+04
3.961317300796508789e+00,1.517900000000000000e+04
3.619235515594482422e+00,1.518000000000000000e+04
3.864557743072509766e+00,1.518100000000000000e+04
7.226770877838134766e+00,1.518200000000000000e+04
1.095868682861328125e+01,1.518300000000000000e+04
1.310968589782714844e+01,1.518400000000000000e+04
1.459135150909423828e+01,1.518500000000000000e+04
7.081524848937988281e+00,1.518600000000000000e+04
2.964025878906250000e+01,1.518700000000000000e+04
3.139428329467773438e+01,1.518800000000000000e+04
1.190751934051513672e+01,1.518900000000000000e+04
2.764914703369140625e+01,1.519000000000000000e+04
3.339936447143554688e+01,1.519100000000000000e+04
4.792120361328125000e+01,1.519200000000000000e+04
3.648695373535156250e+01,1.519300000000000000e+04
3.405255889892578125e+01,1.519400000000000000e+04
2.076969337463378906e+01,1.519500000000000000e+04
3.736811065673828125e+01,1.519600000000000000e+04
2.623233604431152344e+01,1.519700000000000000e+04
2.272667884826660156e+01,1.519800000000000000e+04
2.178547859191894531e+01,1.519900000000000000e+04
1.547165966033935547e+01,1.520000000000000000e+04
1.598868751525878906e+01,1.520100000000000000e+04
1.269072914123535156e+01,1.520200000000000000e+04
1.092663097381591797e+01,1.520300000000000000e+04
1.313283252716064453e+01,1.520400000000000000e+04
1.544632244110107422e+01,1.520500000000000000e+04
1.598096656799316406e+01,1.520600000000000000e+04
2.807853937149047852e+00,1.520700000000000000e+04
1.140209674835205078e+01,1.520800000000000000e+04
2.338715553283691406e+01,1.520900000000000000e+04
1.234960842132568359e+01,1.521000000000000000e+04
3.293577671051025391e+00,1.521100000000000000e+04
1.345473670959472656e+01,1.521200000000000000e+04
1.336028194427490234e+01,1.521300000000000000e+04
1.956674957275390625e+01,1.521400000000000000e+04
1.499265575408935547e+01,1.521500000000000000e+04
2.223493003845214844e+01,1.521600000000000000e+04
3.150867271423339844e+01,1.521700000000000000e+04
2.545488166809082031e+01,1.521800000000000000e+04
1.524280929565429688e+01,1.521900000000000000e+04
1.813944435119628906e+01,1.522000000000000000e+04
2.612030410766601562e+01,1.522100000000000000e+04
2.546026992797851562e+01,1.522200000000000000e+04
1.433500862121582031e+01,1.522300000000000000e+04
1.082706546783447266e+01,1.522400000000000000e+04
1.378831195831298828e+01,1.522500000000000000e+04
2.764149856567382812e+01,1.522600000000000000e+04
2.316637992858886719e+01,1.522700000000000000e+04
2.567716598510742188e+01,1.522800000000000000e+04
2.784502983093261719e+01,1.522900000000000000e+04
1.928439140319824219e+01,1.523000000000000000e+04
1.039982080459594727e+00,1.523100000000000000e+04
2.363635063171386719e+00,1.523200000000000000e+04
9.929650306701660156e+00,1.523300000000000000e+04
1.836787033081054688e+01,1.523400000000000000e+04
3.189383316040039062e+01,1.523500000000000000e+04
2.040000343322753906e+01,1.523600000000000000e+04
2.040249252319335938e+01,1.523700000000000000e+04
2.764250946044921875e+01,1.523800000000000000e+04
3.225773620605468750e+01,1.523900000000000000e+04
1.376121616363525391e+01,1.524000000000000000e+04
2.723106002807617188e+01,1.524100000000000000e+04
3.322208404541015625e+01,1.524200000000000000e+04
2.621282196044921875e+01,1.524300000000000000e+04
1.434047031402587891e+01,1.524400000000000000e+04
6.226508140563964844e+00,1.524500000000000000e+04
1.044041633605957031e+01,1.524600000000000000e+04
1.111844635009765625e+01,1.524700000000000000e+04
7.377854347229003906e+00,1.524800000000000000e+04
5.613356590270996094e+00,1.524900000000000000e+04
9.571894645690917969e+00,1.525000000000000000e+04
5.380612373352050781e+00,1.525100000000000000e+04
8.402528762817382812e+00,1.525200000000000000e+04
1.335304737091064453e+01,1.525300000000000000e+04
1.275181007385253906e+01,1.525400000000000000e+04
1.135204696655273438e+01,1.525500000000000000e+04
1.287426090240478516e+01,1.525600000000000000e+04
1.335247230529785156e+01,1.525700000000000000e+04
1.536730957031250000e+01,1.525800000000000000e+04
1.167080497741699219e+01,1.525900000000000000e+04
1.046802401542663574e+00,1.526000000000000000e+04
5.204489707946777344e+00,1.526100000000000000e+04
7.538363456726074219e+00,1.526200000000000000e+04
1.101629638671875000e+01,1.526300000000000000e+04
4.850642681121826172e+00,1.526400000000000000e+04
3.247021436691284180e+00,1.526500000000000000e+04
6.737246036529541016e+00,1.526600000000000000e+04
8.514515876770019531e+00,1.526700000000000000e+04
5.397429466247558594e+00,1.526800000000000000e+04
9.811523437500000000e+00,1.526900000000000000e+04
6.384232044219970703e+00,1.527000000000000000e+04
1.200808811187744141e+01,1.527100000000000000e+04
1.205730724334716797e+01,1.527200000000000000e+04
1.336205101013183594e+01,1.527300000000000000e+04
1.534282398223876953e+01,1.527400000000000000e+04
